WP_008501985.1	iYL1228.KPN_00091	99.2	360	3	0	1	360	1	360	8.8e-204	706.4
WP_008501985.1	STM_v1_0.STM0125	98.1	360	7	0	1	360	1	360	2.2e-202	701.8
WP_008501985.1	iML1515.b0087	98.1	360	7	0	1	360	1	360	6.3e-202	700.3
WP_008501985.1	iSbBS512_1146.SbBS512_E0080	98.1	360	7	0	1	360	1	360	6.3e-202	700.3
WP_008501985.1	iSF_1195.SF0084	98.1	360	7	0	1	360	1	360	6.3e-202	700.3
WP_008501985.1	iSSON_1240.SSON_0095	98.1	360	7	0	1	360	1	360	6.3e-202	700.3
WP_008501985.1	iSDY_1059.SDY_0117	97.8	360	8	0	1	360	1	360	1.8e-201	698.7
WP_008501985.1	iPC815.YPO0552	90.3	360	35	0	1	360	1	360	4.0e-188	654.4
WP_008502023.1	STM_v1_0.STM0087	95.6	159	7	0	1	159	1	159	2.3e-87	318.5
WP_008502023.1	iYL1228.KPN_00045	95.0	159	8	0	1	159	1	159	3.0e-87	318.2
WP_008502023.1	iML1515.b0048	93.1	159	11	0	1	159	1	159	4.3e-86	314.3
WP_008502023.1	iSbBS512_1146.SbBS512_E0042	93.1	159	11	0	1	159	1	159	4.3e-86	314.3
WP_008502023.1	iSF_1195.SF0045	93.1	159	11	0	1	159	1	159	4.3e-86	314.3
WP_008502023.1	iSSON_1240.SSON_0056	93.1	159	11	0	1	159	1	159	4.3e-86	314.3
WP_008502023.1	iSDY_1059.SDY_0071	91.8	159	13	0	1	159	1	159	8.1e-85	310.1
WP_008502590.1	iYL1228.KPN_02697	98.3	238	4	0	1	238	1	238	8.9e-128	453.4
WP_008502590.1	iML1515.b2307	92.4	238	18	0	1	238	1	238	1.1e-122	436.4
WP_008502590.1	iSbBS512_1146.SbBS512_E2685	92.4	238	18	0	1	238	1	238	1.1e-122	436.4
WP_008502590.1	iSDY_1059.SDY_2506	92.4	238	18	0	1	238	1	238	1.1e-122	436.4
WP_008502590.1	iSF_1195.SF2383	92.4	238	18	0	1	238	1	238	1.1e-122	436.4
WP_008502590.1	iSSON_1240.SSON_2365	92.4	238	18	0	1	238	1	238	1.1e-122	436.4
WP_008502590.1	STM_v1_0.STM2352	93.5	232	15	0	1	232	1	232	1.4e-120	429.5
WP_008502707.1	iYL1228.KPN_03963	98.7	310	4	0	1	310	1	310	1.8e-181	632.1
WP_008502707.1	iML1515.b3619	96.8	310	10	0	1	310	1	310	5.5e-178	620.5
WP_008502707.1	iSDY_1059.SDY_4051	96.5	310	11	0	1	310	1	310	1.2e-177	619.4
WP_008502707.1	iSbBS512_1146.SbBS512_E4046	96.5	310	11	0	1	310	1	310	2.1e-177	618.6
WP_008502707.1	iSF_1195.SF3659	96.5	310	11	0	1	310	1	310	2.1e-177	618.6
WP_008502707.1	iSSON_1240.SSON_3786	96.5	310	11	0	1	310	1	310	2.1e-177	618.6
WP_008502707.1	STM_v1_0.STM3710	96.1	310	12	0	1	310	1	310	3.0e-176	614.8
WP_008502718.1	iYL1228.KPN_03951	97.8	273	6	0	1	273	1	273	4.5e-152	534.3
WP_008502718.1	STM_v1_0.STM3699	97.8	273	6	0	1	273	1	273	1.7e-151	532.3
WP_008502718.1	iSDY_1059.SDY_4040	97.1	273	8	0	1	273	1	273	1.9e-150	528.9
WP_008502718.1	iML1515.b3607	96.3	273	10	0	1	273	1	273	1.6e-149	525.8
WP_008502718.1	iSbBS512_1146.SbBS512_E4035	96.3	273	10	0	1	273	1	273	1.6e-149	525.8
WP_008502718.1	iSF_1195.SF3646	96.3	273	10	0	1	273	1	273	1.6e-149	525.8
WP_008502718.1	iSSON_1240.SSON_3798	96.3	273	10	0	1	273	1	273	1.6e-149	525.8
WP_008502809.1	iYS854.USA300HOU_RS07985	35.9	220	128	6	3	218	6	216	2.9e-32	136.3
WP_008502809.1	iNF517.LLMG_RS06045	33.6	241	146	7	4	240	2	232	9.4e-31	131.3
WP_008502901.1	iSF_1195.SF4351	96.3	216	8	0	1	216	1	216	7.6e-118	420.2
WP_008502901.1	iSSON_1240.SSON_4378	96.3	216	8	0	1	216	1	216	7.6e-118	420.2
WP_008502901.1	STM_v1_0.STM4386	96.3	216	8	0	1	216	1	216	1.3e-117	419.5
WP_008502901.1	iSbBS512_1146.SbBS512_E4726	95.8	216	9	0	1	216	1	216	2.2e-117	418.7
WP_008502901.1	iML1515.b4196	95.8	216	9	0	1	216	1	216	4.9e-117	417.5
WP_008502901.1	iSDY_1059.SDY_4365	95.4	216	10	0	1	216	1	216	3.2e-116	414.8
WP_008502901.1	iYL1228.KPN_04589	96.2	212	8	0	5	216	1	212	1.0e-114	409.8
WP_008503265.1	iAF987.Gmet_1706	31.3	150	98	2	4	153	2	146	4.0e-16	82.4
WP_008503265.1	iAF987.Gmet_0069	32.5	123	81	1	1	121	1	123	8.3e-14	74.7
WP_008503322.1	iML1515.b0432	95.9	315	13	0	1	315	1	315	4.9e-174	607.4
WP_008503322.1	iSSON_1240.SSON_0415	95.6	315	14	0	1	315	1	315	1.8e-173	605.5
WP_008503322.1	iSbBS512_1146.SbBS512_E0354	95.2	315	15	0	1	315	1	315	9.2e-173	603.2
WP_008503322.1	STM_v1_0.STM0443	94.0	315	19	0	1	315	1	315	2.5e-170	595.1
WP_008503322.1	iYL1228.KPN_00394	92.1	303	23	1	13	315	1	302	1.1e-160	563.1
WP_008503479.1	iYO844.BSU15720	50.3	149	71	3	1	148	1	147	2.5e-31	132.5
WP_010426706.1	iYL1228.KPN_00193	98.7	151	2	0	1	151	1	151	4.2e-83	304.3
WP_010426706.1	iML1515.b0180	97.4	151	4	0	1	151	1	151	8.0e-82	300.1
WP_010426706.1	iSbBS512_1146.SbBS512_E0173	97.4	151	4	0	1	151	1	151	8.0e-82	300.1
WP_010426706.1	iSDY_1059.SDY_0196	97.4	151	4	0	1	151	1	151	8.0e-82	300.1
WP_010426706.1	iSF_1195.SF0170	97.4	151	4	0	1	151	1	151	8.0e-82	300.1
WP_010426706.1	iSSON_1240.SSON_0192	97.4	151	4	0	1	151	1	151	8.0e-82	300.1
WP_010426706.1	STM_v1_0.STM0227	96.7	151	5	0	1	151	1	151	4.0e-81	297.7
WP_010426706.1	iPC815.YPO1055	90.6	149	14	0	1	149	1	149	2.5e-75	278.5
WP_010427903.1	iML1515.b0238	97.4	152	4	0	1	152	1	152	1.6e-85	312.4
WP_010427903.1	iSDY_1059.SDY_0479	97.4	152	4	0	1	152	1	152	1.6e-85	312.4
WP_010427903.1	iSF_1195.SF0286	97.4	152	4	0	1	152	1	152	1.6e-85	312.4
WP_010427903.1	iSSON_1240.SSON_0280	97.4	152	4	0	1	152	1	152	1.6e-85	312.4
WP_010427903.1	STM_v1_0.STM0317	98.0	152	3	0	1	152	1	152	3.5e-85	311.2
WP_010427903.1	iSbBS512_1146.SbBS512_E0235	96.7	152	5	0	1	152	1	152	1.3e-84	309.3
WP_010427903.1	iYL1228.KPN_00250	96.1	152	6	0	1	152	1	152	2.9e-84	308.1
WP_010427903.1	iPC815.YPO3225	88.2	152	18	0	1	152	1	152	3.2e-78	288.1
WP_010428702.1	iYL1228.KPN_00729	87.0	115	15	0	1	115	1	115	5.2e-49	190.7
WP_010428702.1	STM_v1_0.STM0733	87.0	115	15	0	1	115	1	115	8.3e-47	183.3
WP_010428702.1	iML1515.b0722	83.5	115	19	0	1	115	1	115	1.3e-44	176.0
WP_010428702.1	iSDY_1059.SDY_0660	83.5	115	19	0	1	115	1	115	1.3e-44	176.0
WP_010428702.1	iSF_1195.SF0575	83.5	115	19	0	1	115	1	115	1.3e-44	176.0
WP_010428702.1	iSSON_1240.SSON_0673	83.5	115	19	0	1	115	1	115	1.3e-44	176.0
WP_010430302.1	iYO844.BSU35960	26.4	227	149	6	61	280	39	254	1.8e-12	70.9
WP_010430302.1	iYL1228.KPN_04156	24.6	244	170	6	40	275	3	240	1.2e-11	68.2
WP_010430302.1	STM_v1_0.STM3884	24.2	244	171	6	40	275	3	240	9.7e-11	65.1
WP_010436044.1	iJN1463.PP_0959	61.4	259	100	0	2	260	7	265	1.0e-81	300.4
WP_010436910.1	iAF987.Gmet_0043	22.7	247	164	7	227	452	26	266	9.7e-06	48.9
WP_013094888.1	iCN900.CD630_33080	57.9	235	99	0	2	236	3	237	8.4e-70	260.8
WP_013095082.1	STM_v1_0.STM4283	97.2	435	12	0	1	435	1	435	1.1e-227	786.2
WP_013095082.1	iSbBS512_1146.SbBS512_E4598	95.0	437	22	0	1	437	1	437	1.4e-224	775.8
WP_013095082.1	iSSON_1240.SSON_4258	95.0	437	22	0	1	437	1	437	1.4e-224	775.8
WP_013095082.1	iML1515.b4077	94.7	437	23	0	1	437	1	437	4.2e-224	774.2
WP_013095082.1	iYL1228.KPN_04480	95.2	434	21	0	2	435	3	436	5.1e-222	767.3
WP_013095082.1	iSF_1195.SF4137	91.5	437	37	0	1	437	1	437	1.8e-214	742.3
WP_013095492.1	STM_v1_0.STM4570	97.5	240	5	1	1	240	1	239	5.1e-131	464.2
WP_013095492.1	iSF_1195.SF4416	96.2	240	8	1	1	240	1	239	4.0e-128	454.5
WP_013095492.1	iML1515.b4384	95.8	240	9	1	1	240	1	239	5.2e-128	454.1
WP_013095492.1	iSbBS512_1146.SbBS512_E4931	95.8	240	9	1	1	240	1	239	5.2e-128	454.1
WP_013095492.1	iSSON_1240.SSON_4535	95.8	240	9	1	1	240	1	239	5.2e-128	454.1
WP_013095492.1	iSDY_1059.SDY_4644	95.8	240	9	1	1	240	1	239	1.5e-127	452.6
WP_013095492.1	iYL1228.KPN_04840	97.0	231	6	1	10	240	1	230	2.1e-124	442.2
WP_013095492.1	iPC815.YPO0440	92.9	238	16	1	1	238	1	237	1.3e-121	433.0
WP_013095643.1	iYS854.USA300HOU_RS04660	38.6	101	62	0	12	112	7	107	2.3e-17	85.5
WP_013096026.1	iAF987.Gmet_1919	25.7	140	102	2	4	143	5	142	1.3e-05	47.4
WP_013098327.1	STM_v1_0.STM2646	95.3	127	6	0	1	127	1	127	3.3e-65	244.6
WP_013098327.1	iSDY_1059.SDY_2822	93.7	127	8	0	1	127	1	127	9.7e-65	243.0
WP_013098327.1	iML1515.b2579	92.9	127	9	0	1	127	1	127	2.8e-64	241.5
WP_013098327.1	iSbBS512_1146.SbBS512_E2957	92.9	127	9	0	1	127	1	127	2.8e-64	241.5
WP_013098327.1	iSSON_1240.SSON_2705	92.9	127	9	0	1	127	1	127	2.8e-64	241.5
WP_013098327.1	iSF_1195.SF2641	92.1	127	10	0	1	127	1	127	2.4e-63	238.4
WP_013098327.1	iYL1228.KPN_02902	90.6	127	12	0	1	127	1	127	1.0e-61	233.0
WP_013098553.1	iIT341.HP1228	37.5	152	80	7	7	151	6	149	1.7e-19	93.2
WP_013098654.1	iML1515.b2540	43.6	78	43	1	27	103	26	103	6.2e-12	67.4
WP_013098654.1	iSSON_1240.SSON_2622	43.6	78	43	1	27	103	26	103	6.2e-12	67.4
WP_013098654.1	iAM_Pc455.PCYB_032450	41.0	78	44	1	22	97	11	88	4.0e-11	64.7
WP_013098654.1	iAM_Pv461.PVX_096305	41.0	78	44	1	22	97	125	202	4.0e-11	64.7
WP_013098654.1	iAM_Pf480.PF3D7_0720400	36.4	66	42	0	32	97	132	197	5.2e-11	64.3
WP_013098654.1	iAM_Pb448.PBANKA_061790	40.9	66	39	0	32	97	138	203	6.8e-11	63.9
WP_014068453.1	iCN900.CD630_28840	46.5	99	53	0	1	99	1	99	7.1e-18	87.0
WP_014068453.1	iCN900.CD630_36480	45.5	99	54	0	1	99	1	99	3.5e-17	84.7
WP_014068453.1	iYO844.BSU05810	47.0	100	53	0	1	100	1	100	1.0e-16	83.2
WP_014071686.1	iYL1228.KPN_03373	98.4	306	5	0	1	306	1	306	3.2e-178	621.3
WP_014071686.1	iML1515.b2937	98.4	306	5	0	1	306	1	306	1.6e-177	619.0
WP_014071686.1	iSF_1195.SF2927	98.4	306	5	0	1	306	1	306	1.6e-177	619.0
WP_014071686.1	iSSON_1240.SSON_3091	98.0	306	6	0	1	306	1	306	3.5e-177	617.8
WP_014071686.1	iSDY_1059.SDY_3139	98.0	306	6	0	1	306	1	306	7.8e-177	616.7
WP_014071686.1	iSbBS512_1146.SbBS512_E3370	98.0	306	6	0	1	306	1	306	1.0e-176	616.3
WP_014071686.1	STM_v1_0.STM3078	97.7	306	7	0	1	306	1	306	1.3e-176	615.9
WP_014167960.1	iEK1008.Rv3141	27.4	310	181	9	44	338	39	319	1.8e-20	97.4
WP_014167960.1	iEK1008.Rv2940c	29.6	226	132	3	41	264	1457	1657	3.9e-20	96.3
WP_014167960.1	iEK1008.Rv3825c	29.8	225	133	3	41	264	1464	1664	1.1e-19	94.7
WP_014167960.1	iEK1008.Rv2933	37.2	148	89	2	132	275	1561	1708	9.7e-19	91.7
WP_014167960.1	iYS854.USA300HOU_RS03215	29.6	223	151	6	119	338	115	334	2.2e-18	90.5
WP_014167960.1	iYL1228.KPN_01853	29.9	274	166	10	70	326	62	326	4.8e-18	89.4
WP_014167964.1	iYL1228.KPN_04095	93.2	382	26	0	1	382	1	382	1.0e-218	756.1
WP_014167964.1	STM_v1_0.STM3828	93.5	382	25	0	1	382	1	382	1.8e-218	755.4
WP_014167964.1	iML1515.b4478	92.7	382	28	0	1	382	1	382	2.5e-217	751.5
WP_014167979.1	iJN1463.PP_3417	36.6	448	280	3	1	445	4	450	5.1e-68	255.8
WP_014167979.1	iYO844.BSU40070	36.4	453	256	8	13	445	8	448	1.5e-64	244.2
WP_014167979.1	STM_v1_0.STM4482	34.6	437	272	5	15	445	10	438	7.6e-64	241.9
WP_014167979.1	iYS854.USA300HOU_RS13570	34.3	449	283	6	4	444	4	448	1.4e-62	237.7
WP_014167979.1	iSSON_1240.SSON_4450	33.2	437	278	5	15	445	10	438	9.3e-62	235.0
WP_014167979.1	iML1515.b4265	33.2	437	278	5	15	445	10	438	1.2e-61	234.6
WP_014167979.1	iPC815.YPO3954	34.9	435	277	5	13	445	8	438	7.8e-61	231.9
WP_014167986.1	STM_v1_0.STM3795	94.8	96	4	1	1	95	1	96	6.8e-47	183.3
WP_014167986.1	iYL1228.KPN_04073	93.7	95	6	0	1	95	1	95	1.5e-46	182.2
WP_014167986.1	iML1515.b3670	91.2	91	8	0	5	95	6	96	2.7e-43	171.4
WP_014167986.1	iSSON_1240.SSON_3624	91.2	91	8	0	5	95	6	96	2.7e-43	171.4
WP_014167986.1	iSDY_1059.SDY_4154	91.2	91	8	0	5	95	6	96	4.6e-43	170.6
WP_014167986.1	iSbBS512_1146.SbBS512_E4249	89.0	91	10	0	5	95	6	96	2.3e-42	168.3
WP_014167986.1	iSF_1195.SF3791	89.0	91	10	0	5	95	6	96	8.6e-42	166.4
WP_014167987.1	iAF987.Gmet_1914	28.2	110	74	2	1	107	1	108	7.9e-05	44.7
WP_014167989.1	iYO844.BSU02140	34.3	443	282	6	1	437	4	443	1.3e-71	267.7
WP_014167989.1	iYL1228.KPN_02646	36.8	419	257	5	1	413	4	420	9.1e-70	261.5
WP_014167989.1	STM_v1_0.STM2283	37.1	404	247	4	16	413	18	420	4.5e-69	259.2
WP_014167989.1	iML1515.b2240	36.6	404	249	4	16	413	18	420	1.0e-68	258.1
WP_014167989.1	iSbBS512_1146.SbBS512_E2622	36.6	404	249	4	16	413	18	420	1.0e-68	258.1
WP_014167989.1	iSSON_1240.SSON_2301	36.6	404	249	4	16	413	18	420	1.0e-68	258.1
WP_014167989.1	iSDY_1059.SDY_2435	36.6	404	249	4	16	413	18	420	1.7e-68	257.3
WP_014167989.1	iSF_1195.SF2322	36.4	404	250	4	16	413	18	420	1.5e-67	254.2
WP_014167989.1	iYS854.USA300HOU_RS01785	36.3	430	258	6	2	416	3	431	4.2e-67	252.7
WP_014168005.1	iPC815.YPO3711	25.7	413	260	15	80	459	25	423	1.5e-19	94.7
WP_014168006.1	iML1515.b1736	50.5	97	48	0	4	100	17	113	5.2e-21	97.4
WP_014168006.1	iSF_1195.SF1490	50.5	97	48	0	4	100	17	113	5.2e-21	97.4
WP_014168006.1	iSSON_1240.SSON_1422	50.5	97	48	0	4	100	17	113	5.2e-21	97.4
WP_014168006.1	STM_v1_0.STM1314	48.5	97	50	0	4	100	17	113	2.0e-20	95.5
WP_014168008.1	iYO844.BSU38390	30.6	435	274	7	11	425	7	433	3.2e-54	209.9
WP_014168008.1	iYO844.BSU38580	30.6	435	274	7	11	425	7	433	1.6e-53	207.6
WP_014168008.1	iCN900.CD630_01370	31.8	437	263	11	12	426	4	427	1.7e-52	204.1
WP_014168008.1	iCN900.CD630_30480	32.0	447	266	4	12	430	9	445	5.1e-52	202.6
WP_014168008.1	iYO844.BSU05830	29.7	438	288	8	8	432	1	431	6.6e-52	202.2
WP_014168008.1	iYS854.USA300HOU_RS11870	29.7	438	288	6	4	431	1	428	3.6e-50	196.4
WP_014168008.1	iCN900.CD630_08620	31.0	422	272	5	12	426	13	422	2.0e-48	190.7
WP_014168029.1	iCHOv1.100771073	33.9	112	71	2	27	136	31	141	2.4e-16	82.4
WP_014168040.1	iML1515.b3653	90.8	400	37	0	1	400	1	400	4.4e-196	681.0
WP_014168040.1	iSbBS512_1146.SbBS512_E4104	90.8	400	37	0	1	400	1	400	4.4e-196	681.0
WP_014168040.1	iSDY_1059.SDY_4085	90.8	400	37	0	1	400	1	400	4.4e-196	681.0
WP_014168040.1	iSF_1195.SF3693	90.8	400	37	0	1	400	1	400	4.4e-196	681.0
WP_014168040.1	iSSON_1240.SSON_3752	90.8	400	37	0	1	400	1	400	4.4e-196	681.0
WP_014168040.1	STM_v1_0.STM3746	89.8	400	41	0	1	400	1	400	2.0e-193	672.2
WP_014168040.1	iYL1228.KPN_04012	89.5	399	42	0	1	399	1	399	8.0e-190	660.2
WP_014168040.1	iPC815.YPO0035	81.7	399	73	0	1	399	1	399	6.0e-177	617.5
WP_014168043.1	iYL1228.KPN_03998	97.2	706	18	1	1	704	1	706	0.0e+00	1346.6
WP_014168043.1	iSDY_1059.SDY_4082	97.2	704	18	2	1	704	1	702	0.0e+00	1338.9
WP_014168043.1	iML1515.b3650	97.0	704	19	2	1	704	1	702	0.0e+00	1337.8
WP_014168043.1	iSbBS512_1146.SbBS512_E4101	97.0	704	19	2	1	704	1	702	0.0e+00	1337.8
WP_014168043.1	iSF_1195.SF3690	97.0	704	19	2	1	704	1	702	0.0e+00	1337.8
WP_014168043.1	iSSON_1240.SSON_3755	97.0	704	19	2	1	704	1	702	0.0e+00	1337.8
WP_014168043.1	STM_v1_0.STM3742	96.9	705	19	3	1	704	1	703	0.0e+00	1335.9
WP_014168043.1	iPC815.YPO0038	91.5	704	58	2	1	704	1	702	0.0e+00	1261.5
WP_014168044.1	STM_v1_0.STM3740	92.3	207	16	0	1	207	1	207	2.2e-106	382.1
WP_014168044.1	iML1515.b3648	91.8	207	17	0	1	207	1	207	8.3e-106	380.2
WP_014168044.1	iSbBS512_1146.SbBS512_E4099	91.8	207	17	0	1	207	1	207	8.3e-106	380.2
WP_014168044.1	iSF_1195.SF3688	91.8	207	17	0	1	207	1	207	8.3e-106	380.2
WP_014168044.1	iSSON_1240.SSON_3757	91.8	207	17	0	1	207	1	207	8.3e-106	380.2
WP_014168044.1	iYL1228.KPN_03996	91.8	207	17	0	1	207	1	207	1.4e-105	379.4
WP_014168044.1	iSDY_1059.SDY_4080	91.3	207	18	0	1	207	1	207	5.4e-105	377.5
WP_014168044.1	iPC815.YPO0040	86.0	207	29	0	1	207	1	207	9.2e-97	350.1
WP_014168048.1	STM_v1_0.STM3733	93.4	213	14	0	1	213	1	213	5.2e-111	397.5
WP_014168048.1	iSF_1195.SF3681	93.9	213	13	0	1	213	1	213	5.2e-111	397.5
WP_014168048.1	iML1515.b3642	93.4	213	14	0	1	213	1	213	2.0e-110	395.6
WP_014168048.1	iSbBS512_1146.SbBS512_E4067	93.0	213	15	0	1	213	1	213	4.4e-110	394.4
WP_014168048.1	iSSON_1240.SSON_3764	93.0	213	15	0	1	213	1	213	7.5e-110	393.7
WP_014168048.1	iSDY_1059.SDY_4073	93.0	213	15	0	1	213	1	213	1.3e-109	392.9
WP_014168048.1	iYL1228.KPN_03983	92.0	213	17	0	1	213	1	213	2.2e-109	392.1
WP_014168048.1	iPC815.YPO0045	86.9	213	28	0	1	213	1	213	1.8e-103	372.5
WP_014168052.1	iYL1228.KPN_03980	96.1	152	6	0	1	152	1	152	5.7e-80	293.9
WP_014168052.1	STM_v1_0.STM3731	94.7	151	8	0	2	152	1	151	1.3e-79	292.7
WP_014168052.1	iSbBS512_1146.SbBS512_E4065	92.7	151	11	0	2	152	1	151	3.7e-79	291.2
WP_014168052.1	iSDY_1059.SDY_4070	92.7	151	11	0	2	152	1	151	3.7e-79	291.2
WP_014168052.1	iSF_1195.SF3679	92.1	152	12	0	1	152	1	152	8.3e-79	290.0
WP_014168052.1	iSSON_1240.SSON_3766	92.1	151	12	0	2	152	1	151	1.1e-78	289.7
WP_014168052.1	iML1515.b3640	92.1	151	12	0	2	152	1	151	1.4e-78	289.3
WP_014168052.1	iPC815.YPO0047	86.1	151	21	0	2	152	1	151	9.8e-72	266.5
WP_014168056.1	iYL1228.KPN_03974	87.4	159	20	0	1	159	1	159	1.8e-76	282.3
WP_014168056.1	STM_v1_0.STM3725	88.1	159	19	0	1	159	1	159	5.8e-75	277.3
WP_014168056.1	iML1515.b3634	85.4	158	23	0	1	158	1	158	2.7e-72	268.5
WP_014168056.1	iSbBS512_1146.SbBS512_E4059	85.4	158	23	0	1	158	1	158	2.7e-72	268.5
WP_014168056.1	iSF_1195.SF3673	85.4	158	23	0	1	158	1	158	2.7e-72	268.5
WP_014168056.1	iSSON_1240.SSON_3773	84.2	158	25	0	1	158	1	158	2.3e-71	265.4
WP_014168056.1	iSDY_1059.SDY_4064	83.5	158	26	0	1	158	1	158	4.3e-70	261.2
WP_014168058.1	iYL1228.KPN_03972	92.2	424	33	0	1	424	1	424	3.3e-226	781.2
WP_014168077.1	iJN1463.PP_0398	33.0	100	60	2	35	132	2	96	4.8e-04	41.6
WP_014168078.1	STM_v1_0.STM3702	92.7	82	6	0	1	82	1	82	1.3e-41	165.6
WP_014168078.1	iYL1228.KPN_03954	93.9	82	5	0	1	82	1	82	8.4e-41	162.9
WP_014168078.1	iML1515.b3610	89.0	82	9	0	1	82	1	82	4.1e-40	160.6
WP_014168078.1	iSbBS512_1146.SbBS512_E4038	89.0	82	9	0	1	82	1	82	4.1e-40	160.6
WP_014168078.1	iSDY_1059.SDY_4043	89.0	82	9	0	1	82	1	82	4.1e-40	160.6
WP_014168078.1	iSSON_1240.SSON_3795	89.0	82	9	0	1	82	1	82	4.1e-40	160.6
WP_014168078.1	iSF_1195.SF3649	87.8	82	10	0	1	82	1	82	3.5e-39	157.5
WP_014168078.1	iPC815.YPO0066	84.1	82	13	0	1	82	1	82	7.3e-37	149.8
WP_014168080.1	iML1515.b3608	94.1	339	20	0	1	339	1	339	1.2e-181	632.9
WP_014168080.1	iSDY_1059.SDY_4041	94.1	339	20	0	1	339	1	339	1.2e-181	632.9
WP_014168080.1	iSF_1195.SF3647	94.1	339	20	0	1	339	1	339	1.2e-181	632.9
WP_014168080.1	iSSON_1240.SSON_3797	94.1	339	20	0	1	339	1	339	1.2e-181	632.9
WP_014168080.1	iSbBS512_1146.SbBS512_E4036	93.8	339	21	0	1	339	1	339	3.4e-181	631.3
WP_014168080.1	STM_v1_0.STM3700	92.9	337	24	0	1	337	1	337	2.7e-178	621.7
WP_014168080.1	iYL1228.KPN_03952	91.2	339	30	0	1	339	1	339	6.2e-175	610.5
WP_014168091.1	iML1515.b3241	23.7	249	134	6	37	280	16	213	1.1e-10	65.1
WP_014168092.1	iJN1463.PP_4619	31.7	145	95	2	1	141	1	145	1.9e-06	50.1
WP_014168101.1	STM_v1_0.STM3677	88.3	231	27	0	1	231	1	231	1.2e-118	422.9
WP_014168101.1	iML1515.b3583	87.4	231	29	0	1	231	1	231	1.8e-117	419.1
WP_014168102.1	iML1515.b3582	89.9	286	29	0	1	286	1	286	1.8e-151	532.3
WP_014168108.1	iML1515.b3575	89.2	332	36	0	1	332	1	332	2.7e-175	611.7
WP_014168108.1	iSF_1195.SF3619	89.2	332	36	0	1	332	1	332	3.6e-175	611.3
WP_014168108.1	iSbBS512_1146.SbBS512_E3947	89.4	329	35	0	1	329	1	329	6.7e-174	607.1
WP_014168108.1	STM_v1_0.STM3668	89.5	332	35	0	1	332	1	332	4.3e-173	604.4
WP_014168116.1	iML1515.b3568	90.6	393	37	0	1	393	1	393	1.5e-185	646.0
WP_014168116.1	iSbBS512_1146.SbBS512_E3954	90.6	393	37	0	1	393	1	393	1.5e-185	646.0
WP_014168116.1	iSF_1195.SF3612	90.6	393	37	0	1	393	1	393	1.5e-185	646.0
WP_014168116.1	iPC815.YPO4035	82.5	395	64	2	1	392	1	393	5.3e-170	594.3
WP_014168116.1	iYL1228.KPN_03932	81.4	393	73	0	1	393	1	393	2.5e-167	585.5
WP_014168125.1	iYL1228.KPN_03923	98.3	303	5	0	1	303	1	303	2.2e-179	625.2
WP_014168125.1	STM_v1_0.STM3656	98.0	303	6	0	1	303	1	303	8.2e-179	623.2
WP_014168125.1	iSbBS512_1146.SbBS512_E3965	97.7	303	7	0	1	303	1	303	3.1e-178	621.3
WP_014168125.1	iSDY_1059.SDY_4344	97.7	303	7	0	1	303	1	303	3.1e-178	621.3
WP_014168125.1	iSF_1195.SF3603	97.7	303	7	0	1	303	1	303	3.1e-178	621.3
WP_014168125.1	iSSON_1240.SSON_3829	97.7	303	7	0	1	303	1	303	3.1e-178	621.3
WP_014168125.1	iPC815.YPO4072	93.4	303	20	0	1	303	1	303	4.0e-173	604.4
WP_014168126.1	iYL1228.KPN_03922	91.1	689	61	0	1	689	1	689	0.0e+00	1235.3
WP_014168126.1	STM_v1_0.STM3655	91.0	689	62	0	1	689	1	689	0.0e+00	1231.9
WP_014168126.1	iSF_1195.SF3602	90.6	689	65	0	1	689	1	689	0.0e+00	1225.3
WP_014168126.1	iSSON_1240.SSON_3830	90.4	689	66	0	1	689	1	689	0.0e+00	1224.2
WP_014168126.1	iSbBS512_1146.SbBS512_E3966	90.1	689	68	0	1	689	1	689	0.0e+00	1221.1
WP_014168126.1	iSDY_1059.SDY_4345	90.1	689	68	0	1	689	1	689	0.0e+00	1217.2
WP_014168126.1	iPC815.YPO4071	83.7	689	112	0	1	689	1	689	0.0e+00	1142.1
WP_014168132.1	iYL1228.KPN_03915	85.4	323	47	0	1	323	1	323	2.8e-156	548.5
WP_014168132.1	iSbBS512_1146.SbBS512_E3973	85.1	322	48	0	1	322	1	322	5.8e-154	540.8
WP_014168132.1	iML1515.b3553	84.8	322	49	0	1	322	1	322	2.2e-153	538.9
WP_014168132.1	iSSON_1240.SSON_3835	84.8	322	49	0	1	322	5	326	2.2e-153	538.9
WP_014168132.1	iSF_1195.SF3587	84.5	322	50	0	1	322	1	322	6.4e-153	537.3
WP_014168132.1	iSDY_1059.SDY_4350	84.5	322	50	0	1	322	5	326	1.4e-152	536.2
WP_014168132.1	STM_v1_0.STM3646	80.1	321	64	0	1	321	1	321	2.2e-145	512.3
WP_014168145.1	iYL1228.KPN_03899	95.4	526	24	0	10	535	1	526	1.3e-304	1042.0
WP_014168145.1	STM_v1_0.STM3630	93.5	535	35	0	1	535	1	535	2.9e-304	1040.8
WP_014168145.1	iML1515.b3544	91.4	535	46	0	1	535	1	535	3.1e-298	1020.8
WP_014168145.1	iSDY_1059.SDY_4567	91.4	535	46	0	1	535	1	535	3.1e-298	1020.8
WP_014168145.1	iSF_1195.SF3579	91.4	535	46	0	1	535	1	535	3.1e-298	1020.8
