WP_079220509.1	iML1515.b0778	46.9	207	110	0	7	213	1	207	1.4e-48	190.3
WP_079220509.1	STM_v1_0.STM0797	46.9	207	110	0	7	213	1	207	1.4e-48	190.3
WP_079220509.1	iSSON_1240.SSON_0757	46.9	207	110	0	7	213	1	207	1.4e-48	190.3
WP_079220509.1	iJN1463.PP_0366	44.5	220	121	1	7	225	1	220	1.8e-48	189.9
WP_079220509.1	iSbBS512_1146.SbBS512_E2574	46.9	207	110	0	7	213	1	207	2.3e-48	189.5
WP_079220509.1	iYL1228.KPN_00803	46.9	207	110	0	7	213	1	207	5.1e-48	188.3
WP_079220509.1	iSDY_1059.SDY_0828	46.5	202	108	0	12	213	6	207	8.8e-48	187.6
WP_079220509.1	iSF_1195.SF0728	46.4	207	111	0	7	213	1	207	1.1e-47	187.2
WP_079220510.1	iCN900.CD630_36640	24.7	385	280	7	98	476	12	392	6.1e-35	146.0
WP_079220511.1	iAF987.Gmet_0268	50.0	142	70	1	66	207	12	152	9.4e-32	134.4
WP_079220511.1	STM_v1_0.STM4408	49.3	150	70	3	66	211	48	195	5.2e-30	128.6
WP_079220511.1	iYL1228.KPN_04615	43.4	173	94	2	42	211	44	215	4.8e-28	122.1
WP_079220513.1	iAF987.Gmet_0222	44.6	139	75	2	47	183	7	145	1.7e-25	113.2
WP_079220513.1	STM_v1_0.STM1291	43.5	124	69	1	47	169	16	139	8.7e-25	110.9
WP_079220513.1	iML1515.b1778	40.2	132	78	1	47	177	6	137	1.5e-24	110.2
WP_079220513.1	iSF_1195.SF1445	40.2	132	78	1	47	177	6	137	1.5e-24	110.2
WP_079220513.1	iSSON_1240.SSON_1385	40.2	132	78	1	47	177	6	137	1.5e-24	110.2
WP_079220513.1	iYL1228.KPN_01198	43.2	118	66	1	50	166	9	126	4.3e-24	108.6
WP_079220513.1	iSDY_1059.SDY_1489	39.4	132	79	1	47	177	6	137	4.3e-24	108.6
WP_079220513.1	iPC815.YPO2158	41.9	124	71	1	55	177	14	137	5.6e-24	108.2
WP_079220514.1	iAF987.Gmet_1706	34.5	119	73	3	5	121	2	117	1.7e-14	77.0
WP_079220515.1	iAF987.Gmet_0043	24.9	257	184	5	236	484	12	267	2.0e-12	71.2
WP_079220516.1	iJN1463.PP_2341	66.7	117	39	0	1	117	1	117	2.3e-47	185.3
WP_079220516.1	iML1515.b2765	68.7	115	36	0	3	117	6	120	3.0e-47	184.9
WP_079220516.1	iSbBS512_1146.SbBS512_E3108	68.7	115	36	0	3	117	6	120	3.0e-47	184.9
WP_079220516.1	iSF_1195.SF2781	68.7	115	36	0	3	117	5	119	3.0e-47	184.9
WP_079220516.1	iSSON_1240.SSON_2918	68.7	115	36	0	3	117	6	120	3.0e-47	184.9
WP_079220516.1	iSDY_1059.SDY_2967	67.8	115	37	0	3	117	6	120	3.9e-47	184.5
WP_079220516.1	STM_v1_0.STM2949	68.7	115	36	0	3	117	5	119	5.1e-47	184.1
WP_079220517.1	iML1515.b3966	33.8	148	86	3	41	188	30	165	3.2e-13	74.7
WP_079220517.1	iSSON_1240.SSON_4139	33.8	148	86	3	41	188	30	165	3.2e-13	74.7
WP_079220517.1	iSF_1195.SF4048	34.5	148	85	3	41	188	30	165	5.4e-13	73.9
WP_079220517.1	STM_v1_0.STM4130	33.1	148	87	3	41	188	30	165	9.2e-13	73.2
WP_079220517.1	iSDY_1059.SDY_3762	33.1	148	87	3	41	188	30	165	1.6e-12	72.4
WP_079220517.1	iYL1228.KPN_02593	35.3	136	77	3	41	176	16	140	2.1e-12	72.0
WP_079220517.1	STM_v1_0.STM2199	34.6	136	78	3	41	176	35	159	3.5e-12	71.2
WP_079220517.1	iML1515.b2155	32.4	136	81	3	41	176	35	159	1.3e-11	69.3
WP_079220517.1	iSSON_1240.SSON_2211	32.4	136	81	3	41	176	35	159	1.3e-11	69.3
WP_079220520.1	iYS854.USA300HOU_RS07595	24.2	368	249	12	20	380	11	355	1.4e-15	81.6
WP_079220528.1	iYL1228.KPN_03409	56.5	455	197	1	1	455	1	454	7.1e-150	527.7
WP_079220529.1	iYL1228.KPN_03410	60.8	378	147	1	12	389	3	379	3.5e-129	458.8
WP_079220531.1	iEK1008.Rv0536	32.9	346	218	7	5	346	3	338	1.3e-34	144.4
WP_079220537.1	iJN1463.PP_1779	36.6	410	233	8	7	416	4	386	1.3e-63	241.1
WP_079220538.1	iJN1463.PP_1778	30.8	263	179	3	11	272	4	264	1.3e-26	117.5
WP_079220541.1	iSynCJ816.SGL_RS11330	23.5	459	280	19	5	404	2	448	3.5e-13	73.6
WP_079220543.1	iLB1027_lipid.PHATRDRAFT_17671	19.9	291	210	7	7	278	55	341	2.2e-09	60.5
WP_079220544.1	iEK1008.Rv3791	29.7	246	168	3	2	243	10	254	3.9e-22	102.4
WP_079220545.1	iEK1008.Rv3790	38.2	416	237	10	35	435	48	458	3.9e-65	246.1
WP_079220546.1	iEK1008.Rv3806c	35.5	211	131	2	188	393	18	228	1.1e-20	98.6
WP_079220548.1	iJN1463.PP_4201	55.5	310	130	5	4	310	3	307	2.2e-78	289.7
WP_079220549.1	iJN1463.PP_1785	61.9	352	121	4	5	343	3	354	4.7e-125	444.9
WP_079220549.1	iAF987.Gmet_2473	60.1	341	130	3	5	343	11	347	4.4e-115	411.8
WP_079220549.1	iSynCJ816.SGL_RS15130	60.9	335	120	5	5	333	7	336	5.9e-112	401.4
WP_079220549.1	iSbBS512_1146.SbBS512_E1192	55.9	349	142	3	5	343	4	350	7.7e-112	401.0
WP_079220550.1	iJN1463.PP_1783	68.8	285	89	0	4	288	3	287	4.6e-118	421.4
WP_079220550.1	iML1515.b2039	67.4	288	94	0	1	288	1	288	1.1e-116	416.8
WP_079220550.1	iSF_1195.SF2102	67.7	285	92	0	1	285	1	285	1.3e-115	413.3
WP_079220550.1	iSbBS512_1146.SbBS512_E1194	67.0	285	94	0	1	285	1	285	5.3e-114	407.9
WP_079220550.1	STM_v1_0.STM2095	66.7	285	95	0	1	285	1	285	6.9e-114	407.5
WP_079220550.1	iSDY_1059.SDY_2206	67.0	285	94	0	1	285	1	285	6.9e-114	407.5
WP_079220550.1	iML1515.b3789	63.3	281	103	0	5	285	2	282	2.5e-108	389.0
WP_079220550.1	iSbBS512_1146.SbBS512_E4132	63.3	281	103	0	5	285	2	282	2.5e-108	389.0
WP_079220550.1	iSF_1195.SF3863	63.3	281	103	0	5	285	2	282	2.5e-108	389.0
WP_079220550.1	iSDY_1059.SDY_3959	63.0	281	104	0	5	285	2	282	1.7e-107	386.3
WP_079220550.1	iSSON_1240.SSON_3961	63.0	281	104	0	5	285	2	282	1.7e-107	386.3
WP_079220551.1	iSF_1195.SF2101	55.9	170	73	2	1	168	1	170	1.0e-49	193.7
WP_079220551.1	iHN637.CLJU_RS02630	53.4	174	78	1	4	174	7	180	2.3e-49	192.6
WP_079220551.1	iYL1228.KPN_02488	54.6	174	74	3	1	169	1	174	2.3e-49	192.6
WP_079220551.1	iYL1228.KPN_02494	54.6	174	74	3	1	169	1	174	2.3e-49	192.6
WP_079220551.1	iSbBS512_1146.SbBS512_E1195	55.0	171	74	3	1	168	1	171	5.0e-49	191.4
WP_079220551.1	STM_v1_0.STM2094	55.4	175	75	3	1	172	2	176	1.1e-48	190.3
WP_079220551.1	iJN1463.PP_1782	53.1	177	80	3	1	174	1	177	1.9e-48	189.5
WP_079220551.1	iHN637.CLJU_RS02745	51.1	174	82	1	4	174	7	180	3.3e-48	188.7
WP_079220551.1	iJN1463.PP_0265	53.3	169	77	2	1	167	1	169	4.2e-48	188.3
WP_079220551.1	iSynCJ816.SGL_RS12335	52.7	169	78	2	1	167	1	169	4.2e-48	188.3
WP_079220551.1	iSDY_1059.SDY_2207	54.0	174	75	3	1	169	1	174	5.2e-46	181.4
WP_079220551.1	iAF692.Mbar_A0230	51.8	170	78	3	1	166	1	170	3.4e-45	178.7
WP_079220551.1	iML1515.b2038	49.7	183	89	3	1	180	1	183	2.2e-44	176.0
WP_079220552.1	iJN1463.PP_1784	49.3	304	141	4	1	296	1	299	9.5e-71	264.2
WP_079220552.1	iYL1228.KPN_02489	48.2	299	146	3	1	296	1	293	1.3e-67	253.8
WP_079220552.1	iYL1228.KPN_02495	48.2	299	146	3	1	296	1	293	1.3e-67	253.8
WP_079220552.1	iSDY_1059.SDY_2205	44.8	299	156	2	1	296	1	293	4.9e-67	251.9
WP_079220552.1	iSF_1195.SF2103	44.8	299	156	2	1	296	1	293	8.3e-67	251.1
WP_079220552.1	iML1515.b2040	44.3	300	156	3	1	296	1	293	9.2e-66	247.7
WP_079220552.1	iSbBS512_1146.SbBS512_E1193	44.5	299	157	2	1	296	1	293	1.2e-65	247.3
WP_079220552.1	STM_v1_0.STM2096	44.1	299	158	3	1	296	1	293	4.6e-65	245.4
WP_079220554.1	iPC815.YPO3099	56.8	465	198	2	1	462	1	465	6.6e-151	531.2
WP_079220554.1	iML1515.b2049	56.8	474	196	4	2	466	4	477	2.3e-148	522.7
WP_079220554.1	iSbBS512_1146.SbBS512_E1183	57.0	474	195	4	2	466	4	477	2.3e-148	522.7
WP_079220554.1	iSF_1195.SF2112	56.8	474	196	4	2	466	4	477	6.8e-148	521.2
WP_079220554.1	iSSON_1240.SSON_2102	56.8	474	196	4	2	466	4	477	6.8e-148	521.2
WP_079220554.1	iJN1463.PP_1277	53.5	467	212	2	6	467	4	470	1.1e-145	513.8
WP_079220554.1	STM_v1_0.STM2084	53.5	467	212	3	6	467	5	471	4.0e-140	495.4
WP_079220555.1	iJN1463.PP_1777	62.3	443	166	1	6	447	10	452	2.0e-165	579.3
WP_079220555.1	STM_v1_0.STM2104	62.4	455	160	3	3	448	4	456	3.6e-162	568.5
WP_079220555.1	iSbBS512_1146.SbBS512_E1184	60.2	455	170	3	3	448	4	456	4.1e-158	555.1
WP_079220555.1	iML1515.b2048	60.0	455	171	3	3	448	4	456	5.3e-158	554.7
WP_079220555.1	iSSON_1240.SSON_2101	60.0	455	171	3	3	448	4	456	5.3e-158	554.7
WP_079220555.1	iSF_1195.SF2111	59.6	455	173	3	3	448	4	456	2.6e-157	552.4
WP_079220555.1	iPC815.YPO3097	57.6	455	182	3	3	448	4	456	6.3e-151	531.2
WP_079220555.1	iCN718.ABAYE_RS18855	57.7	454	181	4	3	447	4	455	9.1e-150	527.3
WP_079220556.1	iCN718.ABAYE_RS09810	71.4	231	66	0	12	242	2	232	4.7e-92	334.7
WP_079220557.1	iCN718.ABAYE_RS09815	72.0	207	58	0	1	207	1	207	4.5e-83	304.7
WP_079220557.1	iEK1008.Rv2503c	66.2	204	69	0	3	206	6	209	3.1e-76	282.0
WP_079220559.1	iYO844.BSU35550	29.1	103	69	1	5	107	8	106	3.6e-07	53.1
WP_079220562.1	iJN1463.PP_0958	36.1	241	152	2	21	261	8	246	1.1e-41	167.5
WP_079220565.1	iPC815.YPO1068	57.0	568	235	6	1	561	1	566	6.7e-174	607.8
WP_079220565.1	STM_v1_0.STM0242	57.3	562	230	6	1	555	1	559	1.5e-173	606.7
WP_079220565.1	iSbBS512_1146.SbBS512_E0188	56.7	568	237	5	1	561	1	566	1.5e-173	606.7
WP_079220565.1	iSF_1195.SF0185	56.7	568	237	5	1	561	1	566	1.5e-173	606.7
WP_079220565.1	iSSON_1240.SSON_0208	56.7	568	237	5	1	561	1	566	1.5e-173	606.7
WP_079220565.1	iSDY_1059.SDY_0213	56.7	568	237	5	1	561	1	566	2.5e-173	605.9
WP_079220565.1	iYL1228.KPN_00208	55.5	568	244	5	1	561	1	566	1.4e-171	600.1
WP_079220565.1	iJN1463.PP_1205	56.4	569	238	7	1	562	1	566	1.4e-171	600.1
WP_079220565.1	iCN718.ABAYE_RS03855	55.9	574	235	7	1	561	1	569	5.8e-170	594.7
WP_079220566.1	iCN718.ABAYE_RS02880	48.4	244	112	3	9	250	38	269	1.6e-53	206.8
WP_079220566.1	iJN1463.PP_4677	43.8	260	119	4	9	254	36	282	6.8e-49	191.4
WP_079220566.1	iAF987.Gmet_1264	45.5	242	119	3	13	254	16	244	8.9e-49	191.0
WP_079220570.1	iCN718.ABAYE_RS04250	52.8	970	413	13	4	961	10	946	2.8e-297	1018.5
WP_079220570.1	iJN1463.PP_0977	53.5	978	406	13	7	971	4	945	3.1e-296	1015.0
WP_079220570.1	iPC815.YPO3443	52.6	980	421	13	4	971	15	962	1.7e-289	992.6
WP_079220570.1	iYL1228.KPN_04663	51.9	979	425	13	4	969	1	946	7.2e-285	977.2
WP_079220570.1	iSF_1195.SF4231	51.5	979	429	13	4	969	1	946	1.5e-282	969.5
WP_079220570.1	iSSON_1240.SSON_4443	51.5	979	429	13	4	969	1	946	2.0e-282	969.1
WP_079220570.1	iSbBS512_1146.SbBS512_E4823	51.5	979	429	13	4	969	1	946	2.6e-282	968.8
WP_079220570.1	iSDY_1059.SDY_4282	51.5	979	429	13	4	969	1	946	9.7e-282	966.8
WP_079220570.1	STM_v1_0.STM4475	51.1	979	433	13	4	969	1	946	1.1e-280	963.4
WP_079220572.1	iJN1463.PP_0980	47.6	498	245	5	3	488	1	494	4.0e-122	435.6
WP_079220572.1	iSF_1195.SF4229	47.0	496	253	3	3	488	1	496	5.2e-122	435.3
WP_079220572.1	iML1515.b4260	46.8	496	254	3	3	488	1	496	3.3e-121	432.6
WP_079220572.1	iSSON_1240.SSON_4445	46.8	496	254	3	3	488	1	496	3.3e-121	432.6
WP_079220572.1	iSDY_1059.SDY_4284	46.8	496	254	3	3	488	1	496	4.4e-121	432.2
WP_079220572.1	STM_v1_0.STM4477	46.4	496	256	3	3	488	1	496	1.3e-120	430.6
WP_079220572.1	iSbBS512_1146.SbBS512_E4821	46.6	496	255	3	3	488	1	496	1.7e-120	430.3
WP_079220572.1	iYL1228.KPN_04665	46.6	496	255	3	3	488	1	496	2.2e-120	429.9
WP_079220572.1	iPC815.YPO3441	46.2	496	257	3	3	488	1	496	1.4e-119	427.2
WP_079220573.1	iJN1463.PP_0982	34.1	337	213	3	6	334	5	340	1.5e-41	167.5
WP_079220574.1	iSbBS512_1146.SbBS512_E4818	31.7	366	228	7	9	366	8	359	3.7e-40	162.9
WP_079220574.1	iSF_1195.SF4227	31.6	364	231	7	9	366	8	359	1.4e-39	161.0
WP_079220574.1	iML1515.b4262	31.4	366	229	7	9	366	8	359	1.8e-39	160.6
WP_079220574.1	iSDY_1059.SDY_4286	31.4	366	229	7	9	366	9	360	5.3e-39	159.1
WP_079220574.1	iSSON_1240.SSON_4447	31.1	366	230	7	9	366	9	360	1.5e-38	157.5
WP_079220574.1	iJN1463.PP_0983	30.7	361	236	4	7	365	3	351	7.7e-38	155.2
WP_079220577.1	iYL1228.KPN_03321	41.8	201	110	2	58	256	34	229	2.4e-41	166.4
WP_079220577.1	iSDY_1059.SDY_3189	39.8	206	117	2	53	256	28	228	4.1e-41	165.6
WP_079220577.1	iML1515.b2893	39.3	206	118	2	53	256	28	228	9.2e-41	164.5
WP_079220577.1	iSF_1195.SF2879	39.3	206	118	2	53	256	28	228	1.6e-40	163.7
WP_079220577.1	iSbBS512_1146.SbBS512_E3313	38.8	206	119	2	53	256	28	228	6.0e-40	161.8
WP_079220577.1	STM_v1_0.STM3043	40.3	201	113	2	58	256	34	229	1.3e-39	160.6
WP_079220577.1	iSSON_1240.SSON_3046	38.8	206	119	2	53	256	28	228	1.3e-39	160.6
WP_079220577.1	iPC815.YPO0891	40.8	201	112	2	67	265	43	238	1.7e-39	160.2
WP_079220577.1	iJN1463.PP_1469	40.9	203	111	5	61	256	60	260	1.4e-36	150.6
WP_079220578.1	iCHOv1.100750757	28.7	415	210	19	299	694	19	366	1.6e-31	135.2
WP_079220578.1	iCHOv1.100760661	28.0	418	213	16	299	694	19	370	1.7e-30	131.7
WP_079220578.1	iMM1415.81600	26.6	410	229	13	299	694	19	370	5.6e-29	126.7
WP_079220582.1	iAM_Pc455.PCYB_094280	29.1	357	179	17	163	505	706	1002	7.9e-11	66.2
WP_079220582.1	iAM_Pv461.PVX_092460	29.1	357	179	16	163	505	861	1157	7.9e-11	66.2
WP_079220582.1	iAM_Pb448.PBANKA_091170	27.7	361	179	15	163	505	678	974	1.1e-09	62.4
WP_079220595.1	iEK1008.Rv3265c	26.5	310	167	11	8	278	2	289	8.5e-13	71.6
WP_079220596.1	iCN718.ABAYE_RS01050	50.5	396	185	4	3	389	4	397	2.2e-115	412.9
WP_079220602.1	iJN1463.PP_4653	59.5	432	168	2	3	434	1	425	4.3e-128	455.3
WP_079220602.1	iJN1463.PP_4284	51.8	434	202	1	2	435	20	446	8.1e-119	424.5
WP_079220603.1	iCN900.CD630_04310	26.1	514	292	18	23	516	21	466	1.7e-25	114.8
WP_079220605.1	iJN1463.PP_0671	75.5	417	101	1	1	417	1	416	5.8e-183	637.5
WP_079220605.1	iCN718.ABAYE_RS06300	74.3	413	104	2	5	416	4	415	3.9e-179	624.8
WP_079220605.1	iML1515.b2551	70.2	416	124	0	1	416	1	416	1.3e-174	609.8
WP_079220605.1	iSbBS512_1146.SbBS512_E2916	70.2	416	124	0	1	416	1	416	1.3e-174	609.8
WP_079220605.1	iSF_1195.SF2598	70.2	416	124	0	1	416	1	416	1.3e-174	609.8
WP_079220605.1	STM_v1_0.STM2555	69.7	416	126	0	1	416	1	416	2.9e-174	608.6
WP_079220605.1	iSDY_1059.SDY_2741	70.0	416	125	0	1	416	1	416	3.8e-174	608.2
WP_079220605.1	iSSON_1240.SSON_2634	70.0	416	125	0	1	416	1	416	3.8e-174	608.2
WP_079220605.1	iYL1228.KPN_02876	69.2	416	128	0	1	416	1	416	8.4e-174	607.1
WP_079220605.1	iJN1463.PP_0322	73.1	417	110	2	1	416	1	416	8.4e-174	607.1
WP_079220605.1	iPC815.YPO2907	68.8	416	130	0	1	416	1	416	7.9e-172	600.5
WP_079220608.1	iYL1228.KPN_00366	53.0	362	159	2	9	359	3	364	4.1e-92	335.5
WP_079220608.1	iJN1463.PP_0514	51.5	371	169	3	1	361	3	372	3.8e-90	328.9
WP_079220608.1	iSSON_1240.SSON_0391	48.3	362	176	1	9	359	3	364	2.6e-86	316.2
WP_079220608.1	iPC815.YPO3183	48.9	364	175	1	9	361	4	367	5.7e-86	315.1
WP_079220608.1	iML1515.b0414	48.1	362	177	1	9	359	3	364	7.5e-86	314.7
WP_079220608.1	iSF_1195.SF0351	48.1	362	177	1	9	359	3	364	9.8e-86	314.3
WP_079220608.1	iSDY_1059.SDY_0320	48.1	362	177	1	9	359	3	364	2.2e-85	313.2
WP_079220608.1	STM_v1_0.STM0416	49.2	362	169	3	9	357	3	362	2.8e-85	312.8
WP_079220608.1	iSbBS512_1146.SbBS512_E0335	47.8	362	178	1	9	359	3	364	3.7e-85	312.4
WP_079220608.1	iCN718.ABAYE_RS17645	48.3	358	172	5	9	361	7	356	4.5e-83	305.4
WP_079220613.1	iJN1463.PP_0515	52.1	194	93	0	1	194	1	194	3.9e-52	201.8
WP_079220613.1	iCN718.ABAYE_RS17635	48.5	194	99	1	1	194	1	193	9.0e-49	190.7
WP_079220613.1	iAF987.Gmet_1625	48.5	198	101	1	1	198	1	197	7.6e-48	187.6
WP_079220614.1	iJN1463.PP_3813	56.7	365	157	1	1	364	1	365	2.5e-105	379.4
WP_079220614.1	iJN1463.PP_0516	53.5	359	163	3	6	364	12	366	8.3e-101	364.4
WP_079220614.1	iCN718.ABAYE_RS01020	53.2	370	164	4	1	365	1	366	4.3e-97	352.1
WP_079220615.1	iJN1463.PP_0517	47.3	150	78	1	5	154	7	155	2.4e-33	139.0
WP_079220615.1	iCN718.ABAYE_RS01015	47.3	150	79	0	5	154	7	156	4.1e-33	138.3
WP_079220615.1	iNF517.LLMG_RS07695	42.2	154	88	1	1	154	1	153	1.2e-29	126.7
WP_079220618.1	iAF987.Gmet_3245	40.2	453	269	2	9	459	6	458	1.9e-94	343.6
WP_079220623.1	iNF517.LLMG_RS08455	39.7	312	171	8	19	318	5	311	1.2e-47	187.6
WP_079220625.1	iJN1463.PP_1331	47.1	548	284	5	18	559	12	559	4.0e-140	495.7
WP_079220625.1	STM_v1_0.STM0122	44.3	539	290	5	28	559	33	568	1.6e-125	447.2
WP_079220626.1	iJN1463.PP_1332	49.4	492	238	6	4	488	3	490	2.4e-114	409.8
WP_079220627.1	iYL1228.KPN_00090	46.0	461	234	8	1	457	1	450	7.8e-96	348.2
WP_079220627.1	iSbBS512_1146.SbBS512_E0079	45.0	456	236	8	6	457	6	450	6.6e-95	345.1
WP_079220627.1	iSSON_1240.SSON_0094	45.0	456	236	8	6	457	6	450	6.6e-95	345.1
WP_079220627.1	iSDY_1059.SDY_0116	45.0	456	236	8	6	457	6	450	8.7e-95	344.7
WP_079220627.1	iML1515.b0086	45.0	456	236	8	6	457	6	450	1.9e-94	343.6
WP_079220627.1	iSF_1195.SF0083	45.0	456	236	8	6	457	6	450	1.9e-94	343.6
WP_079220627.1	STM_v1_0.STM0124	45.2	456	235	8	6	457	6	450	1.8e-92	337.0
WP_079220627.1	iPC815.YPO0551	46.3	458	227	10	3	453	7	452	2.4e-92	336.7
WP_079220628.1	iJN1463.PP_1334	67.0	361	118	1	1	361	1	360	3.9e-135	478.4
WP_079220628.1	iPC815.YPO0552	62.6	361	134	1	1	361	1	360	1.0e-122	437.2
WP_079220628.1	iYL1228.KPN_00091	61.5	361	138	1	1	361	1	360	7.2e-121	431.0
WP_079220629.1	iJN1463.PP_1336	45.5	356	188	4	22	372	25	379	2.0e-85	313.5
WP_079220629.1	iML1515.b0089	42.9	368	203	3	18	381	44	408	3.1e-78	289.7
WP_079220630.1	iJN1463.PP_1337	46.5	359	187	2	8	364	2	357	2.1e-80	296.6
WP_079220630.1	iSDY_1059.SDY_0120	45.8	356	186	5	10	364	4	353	5.4e-76	282.0
WP_079220630.1	iSF_1195.SF0087	45.8	356	186	5	10	364	4	353	5.4e-76	282.0
WP_079220630.1	iML1515.b0090	46.3	350	181	5	10	358	4	347	7.1e-76	281.6
WP_079220630.1	iSSON_1240.SSON_0098	45.8	356	186	5	10	364	4	353	9.3e-76	281.2
WP_079220630.1	iSbBS512_1146.SbBS512_E0083	45.8	356	186	5	10	364	4	353	1.2e-75	280.8
WP_079220630.1	iPC815.YPO0555	46.1	349	181	5	10	357	4	346	2.7e-75	279.6
WP_079220630.1	STM_v1_0.STM0128	46.1	349	181	5	10	357	4	346	3.9e-74	275.8
WP_079220630.1	iYL1228.KPN_00094	45.7	350	183	5	10	358	4	347	2.5e-73	273.1
WP_079220631.1	iJN1463.PP_1338	54.8	451	203	1	17	467	18	467	1.6e-139	493.4
WP_079220631.1	STM_v1_0.STM0129	52.5	461	215	1	12	468	16	476	1.2e-134	477.2
WP_079220631.1	iYL1228.KPN_00095	52.5	461	215	1	12	468	16	476	2.2e-133	473.0
WP_079220631.1	iSbBS512_1146.SbBS512_E0084	52.8	462	212	2	12	468	16	476	2.2e-133	473.0
WP_079220631.1	iML1515.b0091	52.8	462	212	2	12	468	16	476	3.7e-133	472.2
WP_079220631.1	iSSON_1240.SSON_0099	52.8	462	212	2	12	468	16	476	3.7e-133	472.2
WP_079220631.1	iSF_1195.SF0088	52.8	462	212	2	12	468	16	476	6.3e-133	471.5
WP_079220631.1	iSDY_1059.SDY_0121	52.3	461	216	1	12	468	16	476	1.1e-132	470.7
WP_079220631.1	iPC815.YPO0556	52.1	461	217	1	12	468	16	476	9.1e-132	467.6
WP_079220631.1	iCN718.ABAYE_RS01280	51.7	458	219	2	12	468	19	475	5.2e-127	451.8
WP_079220632.1	iSbBS512_1146.SbBS512_E0085	51.2	303	136	4	19	312	4	303	1.4e-80	297.0
WP_079220632.1	iSDY_1059.SDY_0122	50.8	303	137	4	19	312	4	303	3.2e-80	295.8
WP_079220632.1	iML1515.b0092	50.8	303	137	4	19	312	4	303	4.2e-80	295.4
WP_079220632.1	iSSON_1240.SSON_0100	50.8	303	137	4	19	312	4	303	4.2e-80	295.4
WP_079220632.1	iPC815.YPO0557	52.6	302	131	4	19	311	4	302	5.4e-80	295.0
WP_079220632.1	iJN1463.PP_1339	52.5	305	140	4	13	315	13	314	1.2e-79	293.9
WP_079220632.1	iSF_1195.SF0089	50.5	303	138	4	19	312	4	303	1.2e-79	293.9
WP_079220632.1	STM_v1_0.STM0130	50.2	303	139	4	19	312	4	303	1.6e-79	293.5
WP_079220632.1	iYL1228.KPN_00096	49.8	303	140	4	19	312	4	303	5.6e-77	285.0
WP_079220632.1	iCN718.ABAYE_RS01285	48.7	306	148	6	17	318	7	307	3.8e-73	272.3
WP_079220636.1	iJN1463.PP_1343	64.0	303	108	1	1	303	1	302	1.1e-111	400.2
WP_079220638.1	iAF987.Gmet_3012	48.9	131	65	2	162	290	4	134	2.2e-25	113.6
WP_079220640.1	iSDY_1059.SDY_1516	42.7	124	70	1	6	129	2	124	1.2e-23	107.8
WP_079220640.1	iML1515.b1759	43.5	124	69	1	6	129	2	124	2.1e-23	107.1
WP_079220640.1	iSF_1195.SF1466	41.9	124	71	1	6	129	2	124	1.4e-22	104.4
WP_079220640.1	iSSON_1240.SSON_1397	41.9	124	71	1	6	129	2	124	1.4e-22	104.4
WP_079220640.1	STM_v1_0.STM1301	41.1	124	72	1	6	129	3	125	8.8e-22	101.7
WP_079220640.1	iSbBS512_1146.SbBS512_E0093	37.8	127	79	0	6	132	2	128	8.8e-22	101.7
WP_079220640.1	iSF_1195.SF0096	37.8	127	79	0	6	132	2	128	8.8e-22	101.7
WP_079220640.1	iSDY_1059.SDY_0129	37.8	127	79	0	6	132	2	128	1.1e-21	101.3
WP_079220640.1	iSSON_1240.SSON_0107	37.8	127	79	0	6	132	2	128	1.1e-21	101.3
WP_079220640.1	STM_v1_0.STM0137	37.0	127	80	0	6	132	2	128	1.5e-21	100.9
WP_079220640.1	iYL1228.KPN_00103	37.6	125	78	0	6	130	2	126	2.0e-21	100.5
WP_079220640.1	iML1515.b0099	37.0	127	80	0	6	132	2	128	4.3e-21	99.4
WP_079220642.1	iJN1463.PP_4977	56.8	266	114	1	5	269	22	287	5.0e-90	328.2
WP_079220643.1	iSDY_1059.SDY_3663	32.7	104	62	3	56	158	16	112	3.3e-05	46.6
WP_079220643.1	iML1515.b3412	34.3	105	59	3	56	158	16	112	4.3e-05	46.2
WP_079220643.1	iSF_1195.SF3435	34.3	105	59	3	56	158	16	112	4.3e-05	46.2
WP_079220643.1	iSbBS512_1146.SbBS512_E3793	31.7	104	63	2	56	158	16	112	7.3e-05	45.4
WP_079220643.1	iSSON_1240.SSON_3545	31.7	104	63	2	56	158	16	112	7.3e-05	45.4
WP_079220650.1	iLB1027_lipid.PHATRDRAFT_18319	62.1	480	170	5	12	481	4	481	1.7e-170	596.3
WP_079220650.1	iAF987.Gmet_1294	63.1	469	165	4	13	481	16	476	1.1e-166	583.6
WP_079220650.1	iEK1008.Rv3248c	59.0	480	182	5	13	481	20	495	7.5e-158	554.3
WP_079220650.1	iIS312.TCDM_07587	60.4	475	142	5	13	481	3	437	2.8e-157	552.4
WP_079220650.1	iCHOv1.100750969	60.5	468	143	4	14	481	7	432	2.0e-155	546.2
WP_079220650.1	iAT_PLT_636.191	60.0	468	145	4	14	481	7	432	8.5e-154	540.8
WP_079220652.1	iAF987.Gmet_0304	36.6	932	534	18	7	903	22	931	2.6e-143	506.9
WP_079220654.1	iAF987.Gmet_0769	38.3	133	82	0	18	150	13	145	2.8e-19	92.4
WP_079220654.1	iCHOv1.100755154	35.8	151	95	1	9	157	168	318	3.4e-17	85.5
WP_079220656.1	iJN1463.PP_4967	74.7	403	94	4	1	402	1	396	4.6e-161	564.7
WP_079220656.1	iYL1228.KPN_03375	69.2	403	105	2	1	403	1	384	2.2e-150	529.3
